"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/11008636/2020/1/27/8fc48675-a497-472b-b09f-905593dc195a1580121730670-Sztori-Women-Rust-Printed-A-Line-Dress-5541580121729249-1.jpg",dresses/sztori/sztori-women-rust-red--beige-printed-a-line-dress/11008636/buy,Sztori,Women Printed A-Line Dress,1189
"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/productimage/2019/11/8/6f6136b4-0cd8-4e7d-b265-449e639d4c311573212983410-1.jpg",dresses/desigual/desigual-women-printed-black-sheath-dress/10951282/buy,Desigual,Women Printed Sheath Dress,5033
"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/10888732/2019/11/8/30fcffc4-3fd4-4bfa-a1b1-333ce14aedee1573194890875-Marie-Claire-Women-Dresses-1211573194888516-1.jpg",dresses/marie-claire/marie-claire-women-black-extended-cape-sleeves-solid-wrap-maxi-dress/10888732/buy,Marie Claire,Cape Sleeves Wrap Maxi Dress,1449
"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/productimage/2019/11/8/bd058cff-11aa-4342-a3a0-1e0d2e09b8251573196002078-1.jpg",dresses/faballey/faballey-women-black-floral-print-a-line-dress/10946300/buy,FabAlley,Floral Print A-Line Dress,1050
"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/7418502/2018/11/6/63612f3f-063c-485d-88c9-04d4af2414ae1541484885795-Taavi-Women-Kurtas-4011541484885632-1.jpg",dresses/taavi/taavi-women-blue-indigo-hand-block-print-a-line-dress-with-pockets/7418502/buy,Taavi,Indigo Print A-Line Dress,1374
"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/productimage/2020/2/14/50677ada-f311-437e-802b-f83eb78185071581634959146-1.jpg",dresses/tokyo-talkies/tokyo-talkies-women-navy-blue-and-mustard-yellow-checked-a-line-dress/11521226/buy,Tokyo Talkies,Women Checked A-Line Dress,831
"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/10644010/2019/9/20/1a0bafa6-114f-40d0-9c12-8f82768619e21568976711034-DOROTHY-PERKINS-Women-Dresses-8201568976708928-1.jpg",dresses/dorothy-perkins/dorothy-perkins-women-burgundy-solid-a-line-dress/10644010/buy,DOROTHY PERKINS,Women Solid A-Line Dress,3742
"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/11367506/2020/6/18/5d2d21f3-fbc6-4514-88e7-92688578e6dd1592468463836-House-of-Pataudi-Women-Pink-Embroidered-Fit-and-Flare-Dress--1.jpg",dresses/house-of-pataudi/house-of-pataudi-women-pink-embroidered-fit-and-flare-dress/11367506/buy,House of Pataudi,Embroidered Fit and Flare Dress,1874
"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/productimage/2020/2/29/588ada29-dbd7-425f-9dff-93b71ba93d1a1582928350734-1.jpg",dresses/forever-new/forever-new-women-yellow--off-white-printed-wrap-dress/11617132/buy,Forever New,Printed Wrap Dress,5600
"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/11175706/2020/2/5/c61ee723-3a0d-4ce0-90ec-10505768898b1580907146431-MANGO-Women-Dresses-1691580907145346-1.jpg",dresses/mango/mango-women-black-solid-crinkled-shift-dress/11175706/buy,MANGO,Solid Crinkled Shift Dress,2691
"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/9266977/2019/4/29/c3234244-39bd-460b-89d9-2a812d29a3711556539121860-DOROTHY-PERKINS-Women-Navy-Blue-Solid-Sheath-Dress-253155653-1.jpg",dresses/dorothy-perkins/dorothy-perkins-women-navy-blue-solid-sheath-dress/9266977/buy,DOROTHY PERKINS,Women Solid Sheath Dress,3992
"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/10652634/2020/2/24/f53afe42-5deb-47ab-ba01-0568d2ddbbd51582537604198-YK-Girls-White--Pink-Butterfly-and-Floral-Printed-Fit-and-Fl-1.jpg",dresses/yk/yk-girls-white--pink-butterfly-printed-fit-and-flare-satin-dress/10652634/buy,YK,Butterfly Fit and Flare Dress,989
"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/productimage/2019/10/17/6a095aa7-bff9-44d3-8d76-86bbfad7133e1571253438476-1.jpg",dresses/forever-new/forever-new-women-navy-blue-self-design-maxi-dress/10829928/buy,Forever New,Women Self Design Maxi Dress,8000
"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/productimage/2019/11/20/547f221e-a121-414a-a002-4eb0daf0d81d1574204448529-1.jpg",dresses/athena/athena-women-mustard-yellow-solid-sheath-dress/11024468/buy,Athena,Women Solid Sheath Dress,879
"https://assets.myntassets.com/dpr_2,q_60,w_210,c_limit,fl_progressive/assets/images/productimage/2019/10/4/d4575202-8a3f-4954-bcd3-ae2908759db11570130656943-1.jpg",dresses/ojjasvi/ojjasvi-women-embellished-peach-coloured-maxi-dress/10771610/buy,Ojjasvi,Women Embellished Maxi Dress,2694
https://rukminim1.flixcart.com/image/495/594/kbtp0280/dress/e/d/g/m-1121050920-mc2-v2-retail-limited-original-imaft38c5tycc52h.jpeg?q=50,/v2-retail-limited-women-fit-flare-multicolor-dress/p/itm3bf447a1ad94e?pid=DREFRTGUJG9Y9FRT&lid=LSTDREFRTGUJG9Y9FRTSJSOEA&marketplace=FLIPKART&srno=s_1_1&otracker=search&fm=organic&iid=en_63r4fCUmwN7kh71TdpshMcvxzZqDfY7ibcvwMg24pk%2BI7%2BDwi5vYc3Bo%2FExuLEBu8CaYOHXCfo4BjBSQkBp5Eg%3D%3D&ssid=13mv7rzdy80000001593842379181&qH=ccaaac957ec37bde,V2 Retail Limited,Women Fit and Flare Multicolor Dress,669
https://rukminim1.flixcart.com/image/495/594/k6ci8i80/dress/h/p/q/xs-bodycone-party-wear-tfunny-fashion-original-imafzth5w37qb8rf.jpeg?q=50,/tfunny-fashion-women-bodycon-pink-dress/p/itm927cf5c22d201?pid=DREFZTGHFGT8GZJP&lid=LSTDREFZTGHFGT8GZJP98TFPC&marketplace=FLIPKART&srno=s_1_2&otracker=search&fm=organic&iid=en_63r4fCUmwN7kh71TdpshMcvxzZqDfY7ibcvwMg24pk%2FDKMQd1TuPBPaP3Y0NywWHYDgdud3JvY4qlm5tYmdaHA%3D%3D&ppt=sp&ppn=sp&ssid=8vm63qevi80000001593842380328&qH=ccaaac957ec37bde,Tfunny Fashion,Women Bodycon Pink Dress,593
https://rukminim1.flixcart.com/image/495/594/k572gsw0/dress/e/u/y/s-maxy-dress-196-black-daevish-original-imafnxw5wwtgjp3q.jpeg?q=50,/daevish-women-a-line-black-dress/p/itm14fd040ead0c5?pid=DREFNXPYJUHGYMWQ&lid=LSTDREFNXPYJUHGYMWQRX215U&marketplace=FLIPKART&srno=s_1_3&otracker=search&fm=organic&iid=6c25ec10-28ef-407a-beac-2aa72a167065.DREFNXPYJUHGYMWQ.SEARCH&ssid=13mv7rzdy80000001593842379181&qH=ccaaac957ec37bde,Daevish,Women A-line Black Dress,499
https://rukminim1.flixcart.com/image/495/594/k3orqfk0/dress/6/g/d/xl-dr-18-zakar-style-original-imafem2cupdez6qw.jpeg?q=50,/b4u-women-a-line-multicolor-dress/p/itmfem7pfzmcbd5s?pid=DREFEHWMKWFB9PYY&lid=LSTDREFEHWMKWFB9PYYJHMT9A&marketplace=FLIPKART&spotlightTagId=TrendingId_clo%2Fodx%2Fmaj&srno=s_1_4&otracker=search&iid=6c25ec10-28ef-407a-beac-2aa72a167065.DREFEHWMKWFB9PYY.SEARCH&ppt=sp&ppn=sp&ssid=8vm63qevi80000001593842380328&qH=ccaaac957ec37bde,B4U,Women A-line Multicolor Dress,347
https://rukminim1.flixcart.com/image/495/594/jpu324w0/dress/z/b/j/m-aa-0119-boho-long-dress-aayu-original-imafbz74rzgwhztq.jpeg?q=50,/aayu-women-fit-flare-multicolor-dress/p/itmfbz6zajmnsthr?pid=DREFBYMF2AG9FRNR&lid=LSTDREFBYMF2AG9FRNRMLHNBS&marketplace=FLIPKART&srno=s_1_5&otracker=search&fm=organic&iid=6c25ec10-28ef-407a-beac-2aa72a167065.DREFBYMF2AG9FRNR.SEARCH&ssid=13mv7rzdy80000001593842379181&qH=ccaaac957ec37bde,Aayu,Women Fit and Flare Multicolor Dress,539
https://rukminim1.flixcart.com/image/495/594/k2tc1ow0pkrrdj/dress/2/6/d/s-dark-blue-pink-beige-multicolor-79tkj2253-siril-original-imafhnehpyryvxc4.jpeg?q=50,/selvia-women-a-line-multicolor-dress/p/itm0f77e113a212d?pid=DREFHK4YMHE2UC33&lid=LSTDREFHK4YMHE2UC33YA3MFB&marketplace=FLIPKART&srno=s_1_6&otracker=search&fm=organic&iid=6c25ec10-28ef-407a-beac-2aa72a167065.DREFHK4YMHE2UC33.SEARCH&ppt=sp&ppn=sp&ssid=8vm63qevi80000001593842380328&qH=ccaaac957ec37bde,Selvia,Women A-line Multicolor Dress,539
https://rukminim1.flixcart.com/image/495/594/jn3hocw0/dress/n/3/g/s-rddryelw-rudraaksha-original-imaf9uygsu2jnm9u.jpeg?q=50,/rudraaksha-women-fit-flare-yellow-dress/p/itmf9nqznrnyyexh?pid=DREF9HDUMAAU66XC&lid=LSTDREF9HDUMAAU66XCLJCHMY&marketplace=FLIPKART&srno=s_1_7&otracker=search&fm=organic&iid=6c25ec10-28ef-407a-beac-2aa72a167065.DREF9HDUMAAU66XC.SEARCH&ppt=sp&ppn=sp&ssid=8vm63qevi80000001593842380328&qH=ccaaac957ec37bde,Rudraaksha,Women Fit and Flare Yellow Dress,404
https://rukminim1.flixcart.com/image/495/594/kc3p30w0/dress/q/c/w/xl-lsdr4589-lady-stark-original-imaftaznddzhh53n.jpeg?q=50,/lady-stark-women-maxi-red-dress/p/itmf3vd5edfuda4j?pid=DREEUZKYZYTHD2YG&lid=LSTDREEUZKYZYTHD2YG6K05BA&marketplace=FLIPKART&srno=s_1_8&otracker=search&fm=organic&iid=6c25ec10-28ef-407a-beac-2aa72a167065.DREEUZKYZYTHD2YG.SEARCH&ssid=13mv7rzdy80000001593842379181&qH=ccaaac957ec37bde,Lady Stark,Women Maxi Red Dress,718
https://rukminim1.flixcart.com/image/495/594/jyrl4sw0/dress/b/w/w/xl-kn-cd-011-raghumaya-original-imaffz9z2bthbkqf.jpeg?q=50,/kannan-women-maxi-multicolor-dress/p/itmffz9mr7zsftg4?pid=DREFFWUHJR2NFHKH&lid=LSTDREFFWUHJR2NFHKHN4FETD&marketplace=FLIPKART&srno=s_1_9&otracker=search&fm=organic&iid=6c25ec10-28ef-407a-beac-2aa72a167065.DREFFWUHJR2NFHKH.SEARCH&ssid=13mv7rzdy80000001593842379181&qH=ccaaac957ec37bde,Kannan,Women Maxi Multicolor Dress,488
https://rukminim1.flixcart.com/image/495/594/kao98cw0/dress/m/g/c/m-frk186-new-ethnic-4-you-original-imafs6wdfpfn24t7.jpeg?q=50,/hiva-trendz-women-skater-multicolor-dress/p/itma63db90a03172?pid=DREFS9YZJGTFGYYF&lid=LSTDREFS9YZJGTFGYYFTHRLRL&marketplace=FLIPKART&srno=s_1_10&otracker=search&fm=organic&iid=6c25ec10-28ef-407a-beac-2aa72a167065.DREFS9YZJGTFGYYF.SEARCH&ssid=13mv7rzdy80000001593842379181&qH=ccaaac957ec37bde,Hiva Trendz,Women Skater Multicolor Dress,299
https://rukminim1.flixcart.com/image/495/594/k3ahbww0/dress/c/g/4/l-gn2013-l-dev-fashion-original-imafgnnhm4zkqwcz.jpeg?q=50,/dev-fashion-women-maxi-blue-dress/p/itm344c948681d68?pid=DREFGKGCGFTGTBGZ&lid=LSTDREFGKGCGFTGTBGZRDDFTM&marketplace=FLIPKART&srno=s_1_11&otracker=search&fm=organic&iid=6c25ec10-28ef-407a-beac-2aa72a167065.DREFGKGCGFTGTBGZ.SEARCH&ssid=13mv7rzdy80000001593842379181&qH=ccaaac957ec37bde,Dev Fashion,Women Maxi Blue Dress,449
https://rukminim1.flixcart.com/image/495/594/jtsz3bk0/dress/k/z/w/s-frok15-dsk-studio-original-imaffygvmfqmgvzh.jpeg?q=50,/dsk-studio-women-fit-flare-multicolor-dress/p/itmfffkyqhngtuax?pid=DREFFYHANZFCKPR8&lid=LSTDREFFYHANZFCKPR8YFWMVX&marketplace=FLIPKART&srno=s_1_12&otracker=search&fm=organic&iid=6c25ec10-28ef-407a-beac-2aa72a167065.DREFFYHANZFCKPR8.SEARCH&ssid=13mv7rzdy80000001593842379181&qH=ccaaac957ec37bde,DSK STUDIO,Women Fit and Flare Multicolor Dress,339
https://rukminim1.flixcart.com/image/495/594/k40798w0/kurti/v/j/r/xl-827-i-khodiyar-creation-original-imafdtgycdtjbza6.jpeg?q=50,/hetvi-creation-women-fit-flare-multicolor-dress/p/itmfdtq49w3rygjr?pid=DREFDTGJVGFAXHJM&lid=LSTDREFDTGJVGFAXHJMVF9BIO&marketplace=FLIPKART&srno=s_1_13&otracker=search&fm=organic&iid=6c25ec10-28ef-407a-beac-2aa72a167065.DREFDTGJVGFAXHJM.SEARCH&ssid=13mv7rzdy80000001593842379181&qH=ccaaac957ec37bde,Hetvi Creation,Women Fit and Flare Multicolor Dress,612
https://rukminim1.flixcart.com/image/495/594/kbtp0280/dress/h/8/3/l-1121050059-pch-v2-retail-limited-original-imaft38chhmbzzw2.jpeg?q=50,/v2-retail-limited-women-fit-flare-orange-dress/p/itma705a0d53ad6d?pid=DREFRWSKBVGKHRQV&lid=LSTDREFRWSKBVGKHRQV6PMMII&marketplace=FLIPKART&srno=s_1_14&otracker=search&fm=organic&iid=en_63r4fCUmwN7kh71TdpshMcvxzZqDfY7ibcvwMg24pk%2F9ADYNrGEkTHoGCr%2FqGOqDeUUE6OVyIt1bUYF6vuji9g%3D%3D&ssid=13mv7rzdy80000001593842379181&qH=ccaaac957ec37bde,V2 Retail Limited,Women Fit and Flare Orange Dress,679
https://rukminim1.flixcart.com/image/495/594/jxuq07k0/dress/p/y/v/free-dress-1010-rangun-original-imafg7n76fkyuuws.jpeg?q=50,/rangun-women-fit-flare-white-black-dress/p/itmfg7n7r6yngtwz?pid=DREFHGKNZGZHCPYV&lid=LSTDREFHGKNZGZHCPYVAOFATZ&marketplace=FLIPKART&srno=s_1_15&otracker=search&fm=organic&iid=6c25ec10-28ef-407a-beac-2aa72a167065.DREFHGKNZGZHCPYV.SEARCH&ssid=13mv7rzdy80000001593842379181&qH=ccaaac957ec37bde,Rangun,"Women Fit and Flare White, Black Dress",295
https://rukminim1.flixcart.com/image/495/594/k6l2vm80/kids-dress/z/j/x/5-6-years-kv-1-maroon-20-vidirna-original-imafzy59ycgfzaga.jpeg?q=50,/shoryam-fashion-girls-midi-knee-length-party-dress/p/itm021951850d8c4?pid=KDEFPK49TYSYDZG3&lid=LSTKDEFPK49TYSYDZG3TKNHAU&marketplace=FLIPKART&srno=s_1_16&otracker=search&fm=organic&iid=6c25ec10-28ef-407a-beac-2aa72a167065.KDEFPK49TYSYDZG3.SEARCH&ssid=13mv7rzdy80000001593842379181&qH=ccaaac957ec37bde,shoryam fashion,Girls Midi/Knee Length Party Dress,434
https://rukminim1.flixcart.com/image/495/594/ka492fk0/dress/s/x/g/s-dr29b-metro-fashion-original-imafrrgcbvb28u3q.jpeg?q=50,/metro-fashion-women-gathered-black-dress/p/itm5591909fbb72e?pid=DREFKGF6NCYFZURU&lid=LSTDREFKGF6NCYFZURUSHYJBM&marketplace=FLIPKART&srno=s_1_17&otracker=search&fm=organic&iid=6c25ec10-28ef-407a-beac-2aa72a167065.DREFKGF6NCYFZURU.SEARCH&ssid=13mv7rzdy80000001593842379181&qH=ccaaac957ec37bde,Metro Fashion,Women Gathered Black Dress,569
https://rukminim1.flixcart.com/image/495/594/kao98cw0/dress/j/r/s/l-frk187-new-ethnic-4-you-original-imafs6wderpmympg.jpeg?q=50,/hiva-trendz-women-skater-multicolor-dress/p/itm51ea9f7278f13?pid=DREFS9YZFJURFYE8&lid=LSTDREFS9YZFJURFYE85QL5GQ&marketplace=FLIPKART&srno=s_1_18&otracker=search&fm=organic&iid=6c25ec10-28ef-407a-beac-2aa72a167065.DREFS9YZFJURFYE8.SEARCH&ssid=13mv7rzdy80000001593842379181&qH=ccaaac957ec37bde,Hiva Trendz,Women Skater Multicolor Dress,299
https://rukminim1.flixcart.com/image/495/594/jc7z0y80/dress/t/8/f/s-aa-0108-queen-1-aayu-original-imaffehgwtpv2tz9.jpeg?q=50,/aayu-women-maxi-maroon-dress/p/itmfg5uptjqrzwjq?pid=DREFFE74V9VH8HMG&lid=LSTDREFFE74V9VH8HMGY6Z9WO&marketplace=FLIPKART&srno=s_1_19&otracker=search&fm=organic&iid=6c25ec10-28ef-407a-beac-2aa72a167065.DREFFE74V9VH8HMG.SEARCH&ssid=13mv7rzdy80000001593842379181&qH=ccaaac957ec37bde,Aayu,Women Maxi Maroon Dress,534
https://rukminim1.flixcart.com/image/495/594/k5wse4w0/dress/2/q/u/l-1121049493-gry-v2-retail-limited-original-imafzhgfnt6aykaw.jpeg?q=50,/v2-retail-limited-women-fit-flare-grey-dress/p/itm4a8260276dc23?pid=DREFZHEWAH3KA2QU&lid=LSTDREFZHEWAH3KA2QU1PVUNY&marketplace=FLIPKART&srno=s_1_20&otracker=search&fm=organic&iid=en_63r4fCUmwN7kh71TdpshMcvxzZqDfY7ibcvwMg24pk%2FJsN6aV%2B7VrwpSqreGuSHv5F0li6Afy%2B5P7zLIrsv2Jg%3D%3D&ssid=13mv7rzdy80000001593842379181&qH=ccaaac957ec37bde,V2 Retail Limited,Women Fit and Flare Grey Dress,1219
https://rukminim1.flixcart.com/image/495/594/k6zda4w0/dress/g/z/h/l-goli-gowns-limeswood-creation-original-imafpbsghdby3hrn.jpeg?q=50,/limeswood-creation-women-maxi-black-yellow-dress/p/itmbd63360667754?pid=DREFPBNM96C28PTP&lid=LSTDREFPBNM96C28PTPGKKIDU&marketplace=FLIPKART&srno=s_1_21&otracker=search&fm=organic&iid=6c25ec10-28ef-407a-beac-2aa72a167065.DREFPBNM96C28PTP.SEARCH&ssid=13mv7rzdy80000001593842379181&qH=ccaaac957ec37bde,LIMESWOOD CREATION,"Women Maxi Black, Yellow Dress",599
https://rukminim1.flixcart.com/image/495/594/jtvtz0w0/dress/r/u/f/m-frok19-dsk-studio-original-imaffyh3prvcv8zz.jpeg?q=50,/dsk-studio-women-a-line-multicolor-dress/p/itmfffmbyfm9zhcu?pid=DREFFYHB3XZCSC9P&lid=LSTDREFFYHB3XZCSC9P0KXBQI&marketplace=FLIPKART&srno=s_1_22&otracker=search&fm=organic&iid=6c25ec10-28ef-407a-beac-2aa72a167065.DREFFYHB3XZCSC9P.SEARCH&ssid=13mv7rzdy80000001593842379181&qH=ccaaac957ec37bde,DSK STUDIO,Women A-line Multicolor Dress,339
https://rukminim1.flixcart.com/image/495/594/k47cgi80/dress/x/q/f/xxl-inayah010mustard-inayah-original-imafghb5zyhyktsh.jpeg?q=50,/seven-wows-women-fit-flare-yellow-dress/p/itm790081a766f2a?pid=DREFK7EY7DKYAGJP&lid=LSTDREFK7EY7DKYAGJPHNIZYK&marketplace=FLIPKART&srno=s_1_23&otracker=search&fm=organic&iid=6c25ec10-28ef-407a-beac-2aa72a167065.DREFK7EY7DKYAGJP.SEARCH&ssid=13mv7rzdy80000001593842379181&qH=ccaaac957ec37bde,SEVEN WOWS,Women Fit and Flare Yellow Dress,521
https://rukminim1.flixcart.com/image/495/594/k7p37gw0/dress/p/u/g/xl-1121050908-ry-bl-v2-retail-limited-original-imafpvmptjzhxbt2.jpeg?q=50,/v2-retail-limited-women-fit-flare-blue-dress/p/itmd0d12535dea0f?pid=DREFPVGY4DGSYNVQ&lid=LSTDREFPVGY4DGSYNVQOFD6SR&marketplace=FLIPKART&srno=s_1_24&otracker=search&fm=organic&iid=en_63r4fCUmwN7kh71TdpshMcvxzZqDfY7ibcvwMg24pk8xVKup3MlmrRB08VXw8epHCfYClGOi8mz1iMjAhQNfug%3D%3D&ssid=13mv7rzdy80000001593842379181&qH=ccaaac957ec37bde,V2 Retail Limited,Women Fit and Flare Blue Dress,419
https://rukminim1.flixcart.com/image/495/594/k6l2vm80/dress/4/g/8/xl-3-pcs-flower-inner-black-neysa-original-imafzzuuhzfecpng.jpeg?q=50,/neysa-women-two-piece-dress-black/p/itm3528b21d34555?pid=DREFZZK4APFTKESH&lid=LSTDREFZZK4APFTKESHF2WQBI&marketplace=FLIPKART&srno=s_1_25&otracker=search&fm=organic&iid=6c25ec10-28ef-407a-beac-2aa72a167065.DREFZZK4APFTKESH.SEARCH&ssid=13mv7rzdy80000001593842379181&qH=ccaaac957ec37bde,NEYSA,Women Two Piece Dress Black Dress,719
https://rukminim1.flixcart.com/image/495/594/js23pu80/dress/a/w/2/m-fr001-select-original-imafdhezhz93cnex.jpeg?q=50,/select-women-fit-flare-red-dress/p/itmfd85g4vx4cuvy?pid=DREFD7FHB5A8QTGP&lid=LSTDREFD7FHB5A8QTGP3EVRWU&marketplace=FLIPKART&srno=s_1_26&otracker=search&fm=organic&iid=6c25ec10-28ef-407a-beac-2aa72a167065.DREFD7FHB5A8QTGP.SEARCH&ssid=13mv7rzdy80000001593842379181&qH=ccaaac957ec37bde,SELECT,Women Fit and Flare Red Dress,299
https://rukminim1.flixcart.com/image/495/594/k4k7f680/dress/j/u/m/xl-cbg023030-jhankhi-original-imafkhabnkkhbhpw.jpeg?q=50,/jhankhi-women-bodycon-pink-dress/p/itm0ba9519b6bbf2?pid=DREFKGR2HJGGVHMG&lid=LSTDREFKGR2HJGGVHMGKAJNQ1&marketplace=FLIPKART&srno=s_1_27&otracker=search&fm=organic&iid=6c25ec10-28ef-407a-beac-2aa72a167065.DREFKGR2HJGGVHMG.SEARCH&ssid=13mv7rzdy80000001593842379181&qH=ccaaac957ec37bde,Jhankhi,Women Bodycon Pink Dress,499
https://rukminim1.flixcart.com/image/495/594/k5si2kw0/dress/9/f/g/xl-271-shivay-style-original-imafnf5ne9wqyw6n.jpeg?q=50,/sheetal-associates-women-maxi-grey-dress/p/itm1bf080343469d?pid=DREFNEXQDMSHYWRD&lid=LSTDREFNEXQDMSHYWRD7IIMYR&marketplace=FLIPKART&srno=s_1_28&otracker=search&fm=organic&iid=6c25ec10-28ef-407a-beac-2aa72a167065.DREFNEXQDMSHYWRD.SEARCH&ssid=13mv7rzdy80000001593842379181&qH=ccaaac957ec37bde,Sheetal Associates,Women Maxi Grey Dress,499
https://rukminim1.flixcart.com/image/495/594/kar44280/dress/u/e/c/m-frock184-hiva-trendz-original-imafs94key96azhr.jpeg?q=50,/hiva-trendz-women-skater-maroon-dress/p/itmd190b9925eb97?pid=DREFS9YZTRDHNGXG&lid=LSTDREFS9YZTRDHNGXGLIZSO5&marketplace=FLIPKART&spotlightTagId=TrendingId_clo%2Fodx%2Fmaj&srno=s_1_29&otracker=search&fm=organic&iid=6c25ec10-28ef-407a-beac-2aa72a167065.DREFS9YZTRDHNGXG.SEARCH&ssid=13mv7rzdy80000001593842379181&qH=ccaaac957ec37bde,Hiva Trendz,Women Skater Maroon Dress,299
https://rukminim1.flixcart.com/image/495/594/k7p37gw0/dress/6/p/n/m-1121050907-nv-bl-v2-retail-limited-original-imafpvmhtsaxymgq.jpeg?q=50,/v2-retail-limited-women-fit-flare-multicolor-dress/p/itm468bfc213ca42?pid=DREFPVGYCBW2A6PN&lid=LSTDREFPVGYCBW2A6PNWFOFDS&marketplace=FLIPKART&srno=s_1_30&otracker=search&fm=organic&iid=en_63r4fCUmwN7kh71TdpshMcvxzZqDfY7ibcvwMg24pk%2BVQgM0E%2BD%2FV8Q36gHD351AVxsV4qKCSKsWcm5g%2B35aDg%3D%3D&ssid=13mv7rzdy80000001593842379181&qH=ccaaac957ec37bde,V2 Retail Limited,Women Fit and Flare Multicolor Dress,419
https://rukminim1.flixcart.com/image/495/594/kar44280/dress/s/u/g/xs-gaurgeous780-gaurgeous-original-imafs9g4w3zqjzup.jpeg?q=50,/gaurgeous-women-asymmetric-multicolor-dress/p/itmad590a6a532bb?pid=DREFS9D4HYG2AMJA&lid=LSTDREFS9D4HYG2AMJA05OQE6&marketplace=FLIPKART&srno=s_1_31&otracker=search&fm=organic&iid=6c25ec10-28ef-407a-beac-2aa72a167065.DREFS9D4HYG2AMJA.SEARCH&ssid=13mv7rzdy80000001593842379181&qH=ccaaac957ec37bde,GaurGeous,Women Asymmetric Multicolor Dress,539
https://rukminim1.flixcart.com/image/495/594/k0lbdzk0/kids-dress/r/f/z/6-7-years-red1-unique-trends-original-imafkcgczzzg8mj8.jpeg?q=50,/unique-trends-indi-girls-midi-knee-length-casual-dress/p/itmf62b6370d6b9b?pid=KDEFKB7RVEZBZ3TC&lid=LSTKDEFKB7RVEZBZ3TCHEWLXH&marketplace=FLIPKART&srno=s_1_32&otracker=search&fm=organic&iid=6c25ec10-28ef-407a-beac-2aa72a167065.KDEFKB7RVEZBZ3TC.SEARCH&ssid=13mv7rzdy80000001593842379181&qH=ccaaac957ec37bde,unique trends,Minnie Girls Midi/Knee Length Casual Dress,259
https://rukminim1.flixcart.com/image/495/594/k3xcdjk0pkrrdj/dress/c/s/p/xxl-dark-blue-l-dark-blue-metro-fashion-original-imafgjahzeg3s2pq.jpeg?q=50,/metro-fashion-women-gathered-dark-blue-dress/p/itmd66a49d7fdf01?pid=DREFGBGNKUJXRFG2&lid=LSTDREFGBGNKUJXRFG2CYQHKY&marketplace=FLIPKART&srno=s_1_33&otracker=search&fm=organic&iid=6c25ec10-28ef-407a-beac-2aa72a167065.DREFGBGNKUJXRFG2.SEARCH&ssid=13mv7rzdy80000001593842379181&qH=ccaaac957ec37bde,Metro Fashion,Women Gathered Dark Blue Dress,568
https://rukminim1.flixcart.com/image/495/594/k4k7f680/dress/f/m/p/m-1121050056-v2-retail-limited-original-imafnfpg7mwqqyvh.jpeg?q=50,/v2-retail-limited-women-fit-flare-yellow-dress/p/itmad62b03ef261e?pid=DREFN2G7ZGC4EFMP&lid=LSTDREFN2G7ZGC4EFMPKMHSJI&marketplace=FLIPKART&srno=s_1_34&otracker=search&fm=organic&iid=en_63r4fCUmwN7kh71TdpshMcvxzZqDfY7ibcvwMg24pk%2F2wy6JNZcB926nUaRZGEOJMR4hEj4vVsQNsiWtHV6GeQ%3D%3D&ssid=13mv7rzdy80000001593842379181&qH=ccaaac957ec37bde,V2 RETAIL LIMITED,Women Fit and Flare Yellow Dress,579
