https://rukminim1.flixcart.com/image/495/594/jqsdmkw0/sandal/2/p/y/cc-302-blue-9-zebx-blue-original-imafcqmggyg5cxqq.jpeg?q=50,/zebx-men-blue-brown-casual/p/itmfcqmhff3q3zrg?pid=SNDFCQGZ3KNBHFWU&lid=LSTSNDFCQGZ3KNBHFWUK54KQ6&marketplace=FLIPKART&srno=s_9_327&otracker=search&fm=organic&iid=474076ee-15a5-4110-9929-877c85ed72c5.SNDFCQGZ3KNBHFWU.SEARCH&ppt=sp&ppn=sp&ssid=jtapn8zbgg0000001593844127849&qH=3788d7ebf2139cf9,ZebX,"Men Blue, Brown Casual Sandal",426
https://rukminim1.flixcart.com/image/495/594/sandal/d/d/k/black-ss105u-sparx-7-original-imaecxpuyuywffhj.jpeg?q=50,/sparx-men-black-sandals/p/itmf3wzrgg6fmngt?pid=SNDECYRYESWWMHP2&lid=LSTSNDECYRYESWWMHP2URJ3ML&marketplace=FLIPKART&srno=s_9_328&otracker=search&fm=organic&iid=474076ee-15a5-4110-9929-877c85ed72c5.SNDECYRYESWWMHP2.SEARCH&ppt=sp&ppn=sp&ssid=jtapn8zbgg0000001593844127849&qH=3788d7ebf2139cf9,Sparx,Men Black,609
https://rukminim1.flixcart.com/image/495/594/jnm2efk0/sandal/g/e/s/z-220-1-10-zyma-black-original-imafa9gubwjhdtjm.jpeg?q=50,/zyma-men-black-flats/p/itmf8q45h2ybgtx6?pid=SNDF3GG9F5CNSPDG&lid=LSTSNDF3GG9F5CNSPDG0JYFRK&marketplace=FLIPKART&srno=s_9_329&otracker=search&fm=organic&iid=474076ee-15a5-4110-9929-877c85ed72c5.SNDF3GG9F5CNSPDG.SEARCH&ppt=sp&ppn=sp&ssid=jtapn8zbgg0000001593844127849&qH=3788d7ebf2139cf9,Zyma,Men Black Flats Sandal,426
https://rukminim1.flixcart.com/image/495/594/jzn0tjk0/sandal/y/2/x/pg609-12-shoepee-brown-original-imaerzd8hynm8afc.jpeg?q=50,/shoepee-men-brown-casual/p/itm33a3ff7b33ae2?pid=SNDFJK6YGEWZVY2X&lid=LSTSNDFJK6YGEWZVY2XQIAXSG&marketplace=FLIPKART&srno=s_9_330&otracker=search&fm=organic&iid=en_lO9o%2BwM7JBasGdJMzZKJG9E36eqEwiVPiQAsnJQKrA%2F7wJ0KqIXdjC2gBvbic47ksm5%2BnlteeSEFZ7hvHyoyJA%3D%3D&ppt=sp&ppn=sp&ssid=jtapn8zbgg0000001593844127849&qH=3788d7ebf2139cf9,shoepee,Men Brown Casual Sandal,1199
https://rukminim1.flixcart.com/image/495/594/sandal/g/c/6/green-sa-210-lancer-43-original-imaegvzhyjaskzpg.jpeg?q=50,/lancer-earth-2-men-grey-green-sports-sandals/p/itmf3wnzdffhdgy3?pid=SNDE6SR54KYXFESH&lid=LSTSNDE6SR54KYXFESHKWZS44&marketplace=FLIPKART&srno=s_9_331&otracker=search&fm=organic&iid=474076ee-15a5-4110-9929-877c85ed72c5.SNDE6SR54KYXFESH.SEARCH&ppt=sp&ppn=sp&ssid=jtapn8zbgg0000001593844127849&qH=3788d7ebf2139cf9,Lancer,"Men Grey, Green Sports Sandal",499
https://rukminim1.flixcart.com/image/495/594/k0y6cnk0/sandal/v/w/y/ss0414g-ss-414-7-sparx-red-original-imafkmquhpzahf84.jpeg?q=50,/sparx-ss-414-men-red-casual/p/itmf3wzqzmy5xwgm?pid=SNDE5FAHGEHRHANH&lid=LSTSNDE5FAHGEHRHANHFTUFXM&marketplace=FLIPKART&srno=s_9_332&otracker=search&fm=organic&iid=474076ee-15a5-4110-9929-877c85ed72c5.SNDE5FAHGEHRHANH.SEARCH&ppt=sp&ppn=sp&ssid=jtapn8zbgg0000001593844127849&qH=3788d7ebf2139cf9,Sparx,Men Red Casual Sandal,719
https://rukminim1.flixcart.com/image/495/594/k7qinbk0/sandal/h/v/x/3k-sd-028-7-campus-navy-red-original-imafpwj9mknynfhr.jpeg?q=50,/campus-sd-028-men-navy-casual/p/itm3c6d746c19ad8?pid=SNDFPDYSNTWFQTP2&lid=LSTSNDFPDYSNTWFQTP2WWVU9Y&marketplace=FLIPKART&srno=s_9_333&otracker=search&fm=organic&iid=474076ee-15a5-4110-9929-877c85ed72c5.SNDFPDYSNTWFQTP2.SEARCH&ppt=sp&ppn=sp&ssid=jtapn8zbgg0000001593844127849&qH=3788d7ebf2139cf9,Campus,Men Navy Casual Sandal,712
https://rukminim1.flixcart.com/image/495/594/k7xnukw0/sandal/e/s/a/zxt30999-9-calibrel-black-original-imafq2a7pyjy2kjk.jpeg?q=50,/calibrel-men-black-sandals/p/itm53216987da793?pid=SNDFM56WDNYMSQQZ&lid=LSTSNDFM56WDNYMSQQZTWAJDD&marketplace=FLIPKART&srno=s_9_334&otracker=search&fm=organic&iid=en_lO9o%2BwM7JBasGdJMzZKJG9E36eqEwiVPiQAsnJQKrA%2BSsAw4cHla8I5n7bQT6Tj79tt%2BzkXL8sEFDxLBgr5N5g%3D%3D&ppt=sp&ppn=sp&ssid=jtapn8zbgg0000001593844127849&qH=3788d7ebf2139cf9,CALIBREL,Men Black Sandal,629
https://rukminim1.flixcart.com/image/495/594/k5vcya80pkrrdj/sandal/s/c/s/7-sa6056-grey-kraasa-original-imafn3fc9bwpfsju.jpeg?q=50,/kraasa-men-grey-sandals/p/itmbfbe9b3db50e1?pid=SNDFN2TNMWXHSZ9E&lid=LSTSNDFN2TNMWXHSZ9EF32WJE&marketplace=FLIPKART&srno=s_9_335&otracker=search&fm=organic&iid=474076ee-15a5-4110-9929-877c85ed72c5.SNDFN2TNMWXHSZ9E.SEARCH&ppt=sp&ppn=sp&ssid=jtapn8zbgg0000001593844127849&qH=3788d7ebf2139cf9,Kraasa,Men Grey Sandal,378
https://rukminim1.flixcart.com/image/495/594/jtx9evk0/sandal/p/u/p/ss0497g-7-sparx-black-t-blue-original-imaff5xykfz5tcdc.jpeg?q=50,/sparx-men-black-blue-sports-sandals/p/itmff6fc2pz55twv?pid=SNDFF5XTMAT5MBMY&lid=LSTSNDFF5XTMAT5MBMYWJJERJ&marketplace=FLIPKART&srno=s_9_336&otracker=search&fm=organic&iid=474076ee-15a5-4110-9929-877c85ed72c5.SNDFF5XTMAT5MBMY.SEARCH&ppt=sp&ppn=sp&ssid=jtapn8zbgg0000001593844127849&qH=3788d7ebf2139cf9,Sparx,"Men Black, Blue Sports Sandal",672
https://rukminim1.flixcart.com/image/495/594/k7nnrm80/sandal/h/m/b/3k-sd-060-7-campus-navy-sky-original-imafpudvf8uvq3pb.jpeg?q=50,/campus-men-navy-flats/p/itm17ff12b9e31ec?pid=SNDFPUBFDZMHTGVE&lid=LSTSNDFPUBFDZMHTGVEYDZOW3&marketplace=FLIPKART&srno=s_9_337&otracker=search&fm=organic&iid=474076ee-15a5-4110-9929-877c85ed72c5.SNDFPUBFDZMHTGVE.SEARCH&ppt=sp&ppn=sp&ssid=jtapn8zbgg0000001593844127849&qH=3788d7ebf2139cf9,Campus,Men Navy Flats Sandal,664
https://rukminim1.flixcart.com/image/495/594/jnm2efk0/sandal/n/w/k/bb-277-9-zebx-grey-original-imafa9g8kfbja6nw.jpeg?q=50,/zebx-men-grey-casual/p/itmfcvryutrtxt9a?pid=SNDF7UR5ECCTPNWK&lid=LSTSNDF7UR5ECCTPNWKL9FCGV&marketplace=FLIPKART&srno=s_9_338&otracker=search&fm=organic&iid=474076ee-15a5-4110-9929-877c85ed72c5.SNDF7UR5ECCTPNWK.SEARCH&ppt=sp&ppn=sp&ssid=jtapn8zbgg0000001593844127849&qH=3788d7ebf2139cf9,ZebX,Men Grey Casual Sandal,416
https://rukminim1.flixcart.com/image/495/594/jcc9ci80/sandal/w/x/v/fsl-165-168-40-footsoul-gold-original-imaffhzua6ghtvua.jpeg?q=50,/footsoul-women-gold-flats/p/itmf3xffrkpkqbuv?pid=SNDFFHQ3SUDGXYUR&lid=LSTSNDFFHQ3SUDGXYUR7TN67S&marketplace=FLIPKART&srno=s_9_339&otracker=search&fm=organic&iid=474076ee-15a5-4110-9929-877c85ed72c5.SNDFFHQ3SUDGXYUR.SEARCH&ppt=sp&ppn=sp&ssid=jtapn8zbgg0000001593844127849&qH=3788d7ebf2139cf9,Footsoul,Women Gold Flats Sandal,439
https://rukminim1.flixcart.com/image/495/594/k2gh30w0/sandal/t/k/s/pg5230-8-shoepee-brown-original-imaf2f47bfyg9gec.jpeg?q=50,/shoepee-men-brown-sandals/p/itme98e0a98c55b2?pid=SNDFHSTYGWSJJQYF&lid=LSTSNDFHSTYGWSJJQYFDXLVRV&marketplace=FLIPKART&srno=s_9_340&otracker=search&fm=organic&iid=en_lO9o%2BwM7JBasGdJMzZKJG9E36eqEwiVPiQAsnJQKrA%2F7ilhVMWxte%2Fai696rhaZfbjQ22ogHzM18w5r0Zuoybw%3D%3D&ppt=sp&ppn=sp&ssid=jtapn8zbgg0000001593844127849&qH=3788d7ebf2139cf9,SHOEPEE,Men Brown Sandal,899
https://rukminim1.flixcart.com/image/495/594/jjiw1ow0/sandal/x/g/s/klpc10001-7-amazing-traders-black-color-original-imaf722wppgwgwbz.jpeg?q=50,/amazing-traders-women-black-flats/p/itmfcqe8ffhbrndw?pid=SNDF7254ATRHZD4F&lid=LSTSNDF7254ATRHZD4FJOWBSU&marketplace=FLIPKART&srno=s_9_341&otracker=search&fm=organic&iid=474076ee-15a5-4110-9929-877c85ed72c5.SNDF7254ATRHZD4F.SEARCH&ppt=sp&ppn=sp&ssid=jtapn8zbgg0000001593844127849&qH=3788d7ebf2139cf9,AMAZING TRADERS,Women Black Flats Sandal,159
https://rukminim1.flixcart.com/image/495/594/jybvafk0/sandal/b/f/n/2188-black-6-5-spade-club-black-original-imafgc5j3c6bmg5y.jpeg?q=50,/spade-club-men-black-sandals/p/itmfa9hvusygdqha?pid=SNDFA9GKKM3TGY8Y&lid=LSTSNDFA9GKKM3TGY8Y4CNJHJ&marketplace=FLIPKART&srno=s_9_342&otracker=search&fm=organic&iid=474076ee-15a5-4110-9929-877c85ed72c5.SNDFA9GKKM3TGY8Y.SEARCH&ppt=sp&ppn=sp&ssid=jtapn8zbgg0000001593844127849&qH=3788d7ebf2139cf9,spade club,Men Black Sandal,345
https://rukminim1.flixcart.com/image/495/594/jrcdsi80/sandal/f/7/y/ffb142-sku-6-10-10-fashionboom-tan-original-imafd4rfaqw3jfap.jpeg?q=50,/fashionboom-men-tan-sandals/p/itmfd5y2jxty7get?pid=SNDFD4RZU82PYEBS&lid=LSTSNDFD4RZU82PYEBSQ1UPGG&marketplace=FLIPKART&srno=s_9_343&otracker=search&fm=organic&iid=474076ee-15a5-4110-9929-877c85ed72c5.SNDFD4RZU82PYEBS.SEARCH&ppt=sp&ppn=sp&ssid=jtapn8zbgg0000001593844127849&qH=3788d7ebf2139cf9,Fashionboom,Men Tan Sandal,389
https://rukminim1.flixcart.com/image/495/594/k4fx3m80/sandal/t/s/f/uc001-10-urban-choice-brown-original-imafhgmdtrk9huah.jpeg?q=50,/urban-choice-men-brown-sandals/p/itmfe681a33f0370?pid=SNDFNCNTKEAMCTSF&lid=LSTSNDFNCNTKEAMCTSFP9PCZV&marketplace=FLIPKART&srno=s_9_344&otracker=search&fm=organic&iid=en_lO9o%2BwM7JBasGdJMzZKJG9E36eqEwiVPiQAsnJQKrA%2FrKwZIfo6HJh5XtO%2FaEraQwQPWSHyJhzMOhL52ApOw7Q%3D%3D&ppt=sp&ppn=sp&ssid=jtapn8zbgg0000001593844127849&qH=3788d7ebf2139cf9,URBAN CHOICE,Men Brown Sandal,455
https://rukminim1.flixcart.com/image/495/594/k4ehnrk0/sandal/a/w/n/dex-01-orange-8-density-orange-original-imafnazztwgn45he.jpeg?q=50,/density-men-orange-sandals/p/itm572f3ab305a82?pid=SNDFNAFK2VFMKEYY&lid=LSTSNDFNAFK2VFMKEYYNHXI34&marketplace=FLIPKART&srno=s_9_345&otracker=search&fm=organic&iid=474076ee-15a5-4110-9929-877c85ed72c5.SNDFNAFK2VFMKEYY.SEARCH&ppt=sp&ppn=sp&ssid=jtapn8zbgg0000001593844127849&qH=3788d7ebf2139cf9,Density,Men Orange Sandal,399
https://rukminim1.flixcart.com/image/495/594/sandal/v/f/n/sporty-revolution-6-deco-black-original-imaefq9urjfbfuxu.jpeg?q=50,/rod-takes-men-green-black-sandals/p/itmf3wxt6d5mtk3x?pid=SNDEKCJFHY4MHGHH&lid=LSTSNDEKCJFHY4MHGHHC1LG4M&marketplace=FLIPKART&srno=s_9_346&otracker=search&fm=organic&iid=474076ee-15a5-4110-9929-877c85ed72c5.SNDEKCJFHY4MHGHH.SEARCH&ppt=sp&ppn=sp&ssid=jtapn8zbgg0000001593844127849&qH=3788d7ebf2139cf9,Rod Takes,"Men Green, Black Sandal",398
https://rukminim1.flixcart.com/image/495/594/jnhs2vk0/sandal/w/f/x/flat-jaal-37-fa82-black-original-imafa673ed8xcgsz.jpeg?q=50,/fa82-women-black-flats/p/itmfa6dh9kauasgf?pid=SNDFA69TU6SUERD5&lid=LSTSNDFA69TU6SUERD5E8DSPQ&marketplace=FLIPKART&srno=s_9_347&otracker=search&fm=organic&iid=474076ee-15a5-4110-9929-877c85ed72c5.SNDFA69TU6SUERD5.SEARCH&ppt=sp&ppn=sp&ssid=jtapn8zbgg0000001593844127849&qH=3788d7ebf2139cf9,FA82,Women Black Flats Sandal,349
https://rukminim1.flixcart.com/image/495/594/k6xxua80/sandal/y/t/z/jelly-grey-9-yala-grey-original-imafpafm57jthaqg.jpeg?q=50,/yala-women-grey-flats/p/itm0b5367854a355?pid=SNDFP9FUPPSHKZBZ&lid=LSTSNDFP9FUPPSHKZBZJJQF6W&marketplace=FLIPKART&srno=s_9_348&otracker=search&fm=organic&iid=474076ee-15a5-4110-9929-877c85ed72c5.SNDFP9FUPPSHKZBZ.SEARCH&ppt=sp&ppn=sp&ssid=jtapn8zbgg0000001593844127849&qH=3788d7ebf2139cf9,Yala,Women Grey Flats Sandal,332
https://rukminim1.flixcart.com/image/495/594/jua4djk0/sandal/g/h/p/1156-7-fentacia-brown-original-imaffgdh6jjmwwjv.jpeg?q=50,/fentacia-men-brown-casual/p/itmffgdf4rd7rdnk?pid=SNDFFFWEDRZVHH3Z&lid=LSTSNDFFFWEDRZVHH3ZQKNH0B&marketplace=FLIPKART&srno=s_9_349&otracker=search&fm=organic&iid=474076ee-15a5-4110-9929-877c85ed72c5.SNDFFFWEDRZVHH3Z.SEARCH&ppt=sp&ppn=sp&ssid=jtapn8zbgg0000001593844127849&qH=3788d7ebf2139cf9,Fentacia,Men Brown Casual Sandal,759
https://rukminim1.flixcart.com/image/495/594/jtg44nk0/sandal/j/h/c/8615860-5-power-red-original-imafesynshrxbsap.jpeg?q=50,/power-men-red-casual/p/itmferywct5bbnts?pid=SNDFERQZXSYTBFWA&lid=LSTSNDFERQZXSYTBFWARNDUNH&marketplace=FLIPKART&srno=s_9_350&otracker=search&fm=organic&iid=en_lO9o%2BwM7JBasGdJMzZKJG9E36eqEwiVPiQAsnJQKrA%2BXSvYQtcZnHT8Wikbk7eKDT4HTP%2BGDyF8vk8oQNiuIWw%3D%3D&ppt=sp&ppn=sp&ssid=jtapn8zbgg0000001593844127849&qH=3788d7ebf2139cf9,Power,Men Red Casual Sandal,978
https://rukminim1.flixcart.com/image/495/594/jvfk58w0/sandal/p/g/7/219-blu-221-bgnav-219-gror-10-fabbmate-multicolor-original-imafgc9mxxet7eb8.jpeg?q=50,/fabbmate-men-multicolor-sandals/p/itmfgbkhjcqzavx6?pid=SNDFGC4YNM8XFZQY&lid=LSTSNDFGC4YNM8XFZQY8A3YCH&marketplace=FLIPKART&srno=s_9_351&otracker=search&fm=organic&iid=474076ee-15a5-4110-9929-877c85ed72c5.SNDFGC4YNM8XFZQY.SEARCH&ppt=sp&ppn=sp&ssid=jtapn8zbgg0000001593844127849&qH=3788d7ebf2139cf9,Fabbmate,Men Multicolor Sandal,449
https://rukminim1.flixcart.com/image/495/594/k0r15e80/sandal/h/t/y/snd771-9-prolific-beige-original-imafkhhhjgafjnrx.jpeg?q=50,/prolific-men-beige-casual/p/itm43a675ddf633a?pid=SNDFKGR9QHYBUHTY&lid=LSTSNDFKGR9QHYBUHTYWTRWAC&marketplace=FLIPKART&srno=s_9_352&otracker=search&fm=organic&iid=474076ee-15a5-4110-9929-877c85ed72c5.SNDFKGR9QHYBUHTY.SEARCH&ppt=sp&ppn=sp&ssid=jtapn8zbgg0000001593844127849&qH=3788d7ebf2139cf9,Prolific,Men Beige Casual Sandal,806
https://rukminim1.flixcart.com/image/495/594/jwcf9u80/sandal/t/m/m/ss0447g-10-sparx-camel-flourscent-green-original-imafgzz9yfqpy2eb.jpeg?q=50,/sparx-men-tan-green-sandals/p/itmf3xf7gaqtywwb?pid=SNDEHTB7TUZYYKGR&lid=LSTSNDEHTB7TUZYYKGRIRPBUU&marketplace=FLIPKART&srno=s_9_353&otracker=search&fm=organic&iid=474076ee-15a5-4110-9929-877c85ed72c5.SNDEHTB7TUZYYKGR.SEARCH&ppt=sp&ppn=sp&ssid=jtapn8zbgg0000001593844127849&qH=3788d7ebf2139cf9,Sparx,"Men Tan, Green Sandal",734
https://rukminim1.flixcart.com/image/495/594/k8g8knk0/sandal/g/u/n/310-9-calibrel-black-1-original-imafqgsyesm3b4y7.jpeg?q=50,/calibrel-men-black-sandals/p/itm41bee9ab806b3?pid=SNDFKH9XFSQABGUN&lid=LSTSNDFKH9XFSQABGUNUPHPSS&marketplace=FLIPKART&srno=s_9_354&otracker=search&fm=organic&iid=en_lO9o%2BwM7JBasGdJMzZKJG9E36eqEwiVPiQAsnJQKrA8aGZ%2Bkr4Gx0t7F%2FsW8Hu7MUwPMO9APQyey9NgcVk0yTg%3D%3D&ppt=sp&ppn=sp&ssid=jtapn8zbgg0000001593844127849&qH=3788d7ebf2139cf9,CALIBREL,Men Black Sandal,629
https://rukminim1.flixcart.com/image/495/594/k0zlsi80/sandal/t/z/d/al-pro-aw1004-7-provogue-green-grey-original-imafkhcyrpnpxzg2.jpeg?q=50,/provogue-men-grey-sports-sandals/p/itmff6d4f931b0d0?pid=SNDFGHGPZAUFBRY5&lid=LSTSNDFGHGPZAUFBRY54RJSTZ&marketplace=FLIPKART&srno=s_9_355&otracker=search&fm=organic&iid=474076ee-15a5-4110-9929-877c85ed72c5.SNDFGHGPZAUFBRY5.SEARCH&ppt=sp&ppn=sp&ssid=jtapn8zbgg0000001593844127849&qH=3788d7ebf2139cf9,Provogue,Men Grey Sports Sandal,549
https://rukminim1.flixcart.com/image/495/594/jzk5xu80/sandal/h/j/p/uwe0420-sku-6-10-8-urbanwhiz-tan-original-imafjgnfrnnmnxw5.jpeg?q=50,/urbanwhiz-men-tan-sandals/p/itmbb3b632b9aa1c?pid=SNDFGHGJDXBYU5DK&lid=LSTSNDFGHGJDXBYU5DKVMPD9U&marketplace=FLIPKART&srno=s_9_356&otracker=search&fm=organic&iid=474076ee-15a5-4110-9929-877c85ed72c5.SNDFGHGJDXBYU5DK.SEARCH&ppt=sp&ppn=sp&ssid=jtapn8zbgg0000001593844127849&qH=3788d7ebf2139cf9,Urbanwhiz,Men Tan Sandal,494
https://rukminim1.flixcart.com/image/495/594/sandal/q/e/h/dot-series-125-7-rad-takes-black-original-imaekaybhssfcygy.jpeg?q=50,/rod-takes-men-green-black-casual/p/itmf3wxthygs9xvt?pid=SNDEKCJFKHTZFYNR&lid=LSTSNDEKCJFKHTZFYNRKRI7ZY&marketplace=FLIPKART&srno=s_9_357&otracker=search&fm=organic&iid=474076ee-15a5-4110-9929-877c85ed72c5.SNDEKCJFKHTZFYNR.SEARCH&ppt=sp&ppn=sp&ssid=jtapn8zbgg0000001593844127849&qH=3788d7ebf2139cf9,Rod Takes,"Men Green, Black Casual Sandal",398
https://rukminim1.flixcart.com/image/495/594/jupu7ww0/shoe/d/g/d/belly-1018-37-do-bhai-pink-original-imaffrd9yfkedhrg.jpeg?q=50,/shoetopia-women-pink-bellies/p/itmffrd7x88cpbfk?pid=SNDFFZVQTTHDKPA7&lid=LSTSNDFFZVQTTHDKPA7HH2XEF&marketplace=FLIPKART&srno=s_9_358&otracker=search&fm=organic&iid=474076ee-15a5-4110-9929-877c85ed72c5.SNDFFZVQTTHDKPA7.SEARCH&ppt=sp&ppn=sp&ssid=jtapn8zbgg0000001593844127849&qH=3788d7ebf2139cf9,Shoetopia,Women Pink Bellies Sandal,199
https://rukminim1.flixcart.com/image/495/594/sandal/a/w/n/black-red-ss0109g-ss-109-sparx-8-original-imadvz5wa3ykmhyx.jpeg?q=50,/sparx-men-black-red-grey-sports-sandals/p/itmf3xffzdmyq6y8?pid=SNDDTZ2CH2GUXZGS&lid=LSTSNDDTZ2CH2GUXZGS8ZFMWE&marketplace=FLIPKART&srno=s_9_359&otracker=search&fm=organic&iid=474076ee-15a5-4110-9929-877c85ed72c5.SNDDTZ2CH2GUXZGS.SEARCH&ppt=sp&ppn=sp&ssid=jtapn8zbgg0000001593844127849&qH=3788d7ebf2139cf9,Sparx,"Men Black, Red, Grey Sports Sandal",614
https://rukminim1.flixcart.com/image/495/594/jtg44nk0/sandal/z/z/k/8646885-11-dr-scholl-s-black-original-imafesfshsfhcquz.jpeg?q=50,/dr-scholls-men-black-casual/p/itm053dd5cc74b49?pid=SNDFERQQFTHWFMBQ&lid=LSTSNDFERQQFTHWFMBQ191M8S&marketplace=FLIPKART&srno=s_9_360&otracker=search&fm=organic&iid=en_lO9o%2BwM7JBasGdJMzZKJG9E36eqEwiVPiQAsnJQKrA%2Fs06dXAAXSRLUb2PuzmDADcEyfqSva4uo%2FYujjTWhkbg%3D%3D&ppt=sp&ppn=sp&ssid=jtapn8zbgg0000001593844127849&qH=3788d7ebf2139cf9,Dr. Scholls,Men Black Casual Sandal,2099
https://rukminim1.flixcart.com/image/495/594/jgpfs7k0/sandal/v/p/g/dfch-0091wh-4-airsoon-white-color-original-imaf4wanhryx9ggc.jpeg?q=50,/airsoon-women-white-flats/p/itmda92a4a2fc450?pid=SNDF4WFAPACC2VPG&lid=LSTSNDF4WFAPACC2VPGJO1EEU&marketplace=FLIPKART&srno=s_10_361&otracker=search&fm=organic&iid=bed1525c-1502-48eb-a201-1e5dbfc86280.SNDF4WFAPACC2VPG.SEARCH&ppt=sp&ppn=sp&ssid=jtapn8zbgg0000001593844127849&qH=3788d7ebf2139cf9,AirSoon,Women White Flats Sandal,319
https://rukminim1.flixcart.com/image/495/594/sandal/u/a/n/black-a102-sparx-9-original-imaecxpuefpqgy5n.jpeg?q=50,/sparx-men-black-sandals/p/itmf3wzrfzdsheyr?pid=SNDEFFEAZZT5ESYB&lid=LSTSNDEFFEAZZT5ESYBKDCHO3&marketplace=FLIPKART&srno=s_10_362&otracker=search&fm=organic&iid=bed1525c-1502-48eb-a201-1e5dbfc86280.SNDEFFEAZZT5ESYB.SEARCH&ppt=sp&ppn=sp&ssid=jtapn8zbgg0000001593844127849&qH=3788d7ebf2139cf9,Sparx,Men Black Sandal,630
https://rukminim1.flixcart.com/image/495/594/jy90eq80/sandal/9/r/j/aftaab-8-dolphin-miles-black-original-imafgeggh7qdgeeq.jpeg?q=50,/dolphin-miles-women-black-flats/p/itmf5ad0bad80ef8?pid=SNDFGEHTYHUGUTZW&lid=LSTSNDFGEHTYHUGUTZW2T3CO3&marketplace=FLIPKART&srno=s_10_363&otracker=search&fm=organic&iid=bed1525c-1502-48eb-a201-1e5dbfc86280.SNDFGEHTYHUGUTZW.SEARCH&ppt=sp&ppn=sp&ssid=jtapn8zbgg0000001593844127849&qH=3788d7ebf2139cf9,Dolphin Miles,Women Black Flats Sandal,215
https://rukminim1.flixcart.com/image/495/594/k4k7f680/sandal/g/f/h/rc3584-8-red-chief-black-original-imafnf78awuqsvyv.jpeg?q=50,/red-chief-men-black-sandals/p/itm54bf7e08e4f27?pid=SNDFNETB2XUHFR7G&lid=LSTSNDFNETB2XUHFR7GWSBODE&marketplace=FLIPKART&srno=s_10_364&otracker=search&fm=organic&iid=en_NHMgzAEGf5wfTFsG%2FQg7Srq111CIZCIJG63giavBdcriyI%2Fq3%2BXGCsN4LDPlTRMEkjBwYe1V1AHWm8ivMiEAXw%3D%3D&ppt=sp&ppn=sp&ssid=jtapn8zbgg0000001593844127849&qH=3788d7ebf2139cf9,Red Chief,Men Black Sandal,1871
https://rukminim1.flixcart.com/image/495/594/k0y6cnk0/sandal/y/e/3/ss0414g-ss-414-10-sparx-blue-original-imafkmqtgnkmafwy.jpeg?q=50,/sparx-ss-414-men-navy-sports-sandals/p/itmf3wzqxsgprfzf?pid=SNDE5FAHBEJZPMCZ&lid=LSTSNDE5FAHBEJZPMCZZLYIPI&marketplace=FLIPKART&srno=s_10_365&otracker=search&fm=organic&iid=bed1525c-1502-48eb-a201-1e5dbfc86280.SNDE5FAHBEJZPMCZ.SEARCH&ppt=sp&ppn=sp&ssid=jtapn8zbgg0000001593844127849&qH=3788d7ebf2139cf9,Sparx,Men Navy Sports Sandal,671
https://rukminim1.flixcart.com/image/495/594/k0h12fk0/sandal/f/r/t/bf-079-beige-9-big-fox-beige-original-imafk9ccgfqzh8dx.jpeg?q=50,/big-fox-men-beige-sandals/p/itm3f462b30a84bc?pid=SNDFK99YY2FU3E8H&lid=LSTSNDFK99YY2FU3E8H0N9HIL&marketplace=FLIPKART&srno=s_10_366&otracker=search&fm=organic&iid=bed1525c-1502-48eb-a201-1e5dbfc86280.SNDFK99YY2FU3E8H.SEARCH&ppt=sp&ppn=sp&ssid=jtapn8zbgg0000001593844127849&qH=3788d7ebf2139cf9,BIG FOX,Men Beige Sandal,474
https://rukminim1.flixcart.com/image/495/594/j33br0w0/sandal/h/a/g/ss457-8-sparx-grey-original-imaeua9wduscpnx9.jpeg?q=50,/sparx-men-grey-sandals/p/itmf3xfazhg9ybth?pid=SNDEUAD3A5GZAQYR&lid=LSTSNDEUAD3A5GZAQYRLIO0VI&marketplace=FLIPKART&srno=s_10_367&otracker=search&fm=organic&iid=bed1525c-1502-48eb-a201-1e5dbfc86280.SNDEUAD3A5GZAQYR.SEARCH&ppt=sp&ppn=sp&ssid=jtapn8zbgg0000001593844127849&qH=3788d7ebf2139cf9,Sparx,Men Grey Sandal,900
https://rukminim1.flixcart.com/image/495/594/j9338nk0/sandal/h/r/r/ogd-0489108-43-woodland-brown-original-imaeyyh5vfcrkewy.jpeg?q=50,/woodland-leather-men-brown-sandals/p/itmf3xfcz58m9nga?pid=SNDEXH3KCZSFNPZD&lid=LSTSNDEXH3KCZSFNPZD4BGAOY&marketplace=FLIPKART&srno=s_10_368&otracker=search&fm=organic&iid=bed1525c-1502-48eb-a201-1e5dbfc86280.SNDEXH3KCZSFNPZD.SEARCH&ppt=sp&ppn=sp&ssid=jtapn8zbgg0000001593844127849&qH=3788d7ebf2139cf9,Woodland,Men Brown Sandal,2300
https://rukminim1.flixcart.com/image/495/594/jvmpci80/sandal/e/n/d/3k-562a-10-campus-grey-original-imafghsznxzt9cnx.jpeg?q=50,/campus-men-grey-casual/p/itm4af4636ac3a91?pid=SNDFGHGQ3XQNWEND&lid=LSTSNDFGHGQ3XQNWENDKYSNOI&marketplace=FLIPKART&srno=s_10_369&otracker=search&fm=organic&iid=bed1525c-1502-48eb-a201-1e5dbfc86280.SNDFGHGQ3XQNWEND.SEARCH&ppt=sp&ppn=sp&ssid=jtapn8zbgg0000001593844127849&qH=3788d7ebf2139cf9,Campus,Men Grey Casual Sandal,499
